t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
15.75,1137.519776918907,3979.3020925259643,6235.178130555138,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
16.0,1087.4625300863445,3905.00614896709,6359.531320946574,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
16.25,1040.5015537981844,3829.9356831000287,6481.562763101795,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
16.5,996.4323395458687,3754.3194072554684,6601.248253198671,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
16.75,955.0628534527063,3678.3664118718975,6718.570734675404,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
17.0,916.2131207273183,3602.2671942262887,6833.519685046401,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
17.25,879.7147462236308,3526.194718910405,6946.090534865973,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
17.5,845.4103913974087,3450.3054887706767,7056.284119831923,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
17.75,813.1532242969951,3374.7406093470067,7164.106166356007,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
18.0,782.8063560485648,3299.626833553343,7269.566810398101,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
18.25,754.242274565314,3225.077576488052,7372.6801489466425,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
18.5,727.3422838887616,3151.1938928993527,7473.463823211894,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
18.75,701.9959556177654,3078.065412017244,7571.938632364999,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
19.0,678.1005972548602,3005.77122625461,7668.128176490538,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
19.25,655.5607409589566,2934.380731730057,7762.058527310995,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
19.5,634.2876550994422,2863.954419723007,7853.757925177559,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
19.75,614.1988801235509,2794.544619082554,7943.256500793903,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
20.0,595.2177895442429,2726.1961903155325,8030.586020140233,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
20.25,577.2731763011395,2658.9471726112756,8115.779651087593,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
20.5,560.2988643171936,2592.8293854511194,8198.871750231696,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
20.75,544.2333447470224,2527.868986725943,8279.897668527043,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
21.0,529.0194361705474,2464.0869894672323,8358.893574362228,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
21.25,514.6039678119381,2401.4997394049906,8435.896292783078,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
21.5,500.93748474547505,2340.119355615048,8510.943159639484,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
21.75,487.97397397564123,2279.9541365219116,8584.071889502455,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
22.0,475.6706102392196,2221.0089334920235,8655.320456268764,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
22.25,463.9875203647229,2163.2854941948945,8724.72698544039,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
22.5,452.8875650328065,2106.7827778332203,8792.32965713398,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
22.75,442.3361368052711,2051.4972442534677,8858.166618941268,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
23.0,432.30097332568374,1997.4231188501342,8922.275907824189,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
23.25,422.7519846381909,1944.5526350735604,8984.695380288256,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
23.5,413.66109362009576,1892.8762562456068,9045.462650134305,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
23.75,405.0020885761197,1842.3828782819076,9104.61503314198,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
24.0,396.75048709631665,1793.060014815401,9162.18949808829,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
24.25,388.8834103340908,1744.8939661146455,9218.222623551272,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
24.5,381.37946691471797,1697.8699730929357,9272.750559992355,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
24.75,374.21864573746757,1651.9723576110318,9325.808996651509,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
25.0,367.38221698534994,1607.1846501878047,9377.433132826854,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
25.25,360.85264070530735,1563.4897061494785,9427.657653145223,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
25.5,354.6134823680862,1520.8698111695285,9476.516706462395,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
25.75,348.64933486093787,1479.306777077629,9524.043888061442,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
26.0,342.94574640762465,1438.7820287472664,9570.272224845117,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
26.25,337.48915394895323,1399.2766828075858,9615.234163243469,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
26.5,332.26682155325574,1360.771618865546,9658.961559581207,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
26.75,327.2667834599553,1323.2475438692982,9701.485672670755,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
27.0,322.4777913906809,1286.685050192657,9742.83715841667,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
27.25,317.88926579144396,1251.0646679733734,9783.04606623519,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
27.5,313.4912506962698,1216.3669121943797,9822.141837109359,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
27.75,309.2743719275154,1182.5723249570597,9860.153303115432,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
28.0,305.2297983710263,1149.6615133586406,9897.10868827034,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
28.25,301.34920608540887,1117.6151833518004,9933.035610562798,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
28.5,297.624745024149,1086.4141699333165,9967.961085042542,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
28.75,294.04900816720317,1056.0394639798462,10001.911527852957,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
29.0,290.6150028751438,1026.4722360225355,10034.912761102327,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
29.25,287.31612429405914,997.6938572279159,10066.99001847803,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
29.5,284.14613065329576,969.685917830307,10098.167951516403,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
29.75,281.09912031087896,942.4302432405267,10128.470636448601,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
30.0,278.16951041314843,915.9089080369907,10157.921581549868,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
30.25,275.352017045883,890.1042480281002,10186.543734926025,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
30.5,272.64163676403865,864.9988705590664,10214.359492676902,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
30.75,270.03362939626095,840.5756632218734,10241.390707381874,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
31.0,267.52350202862095,816.8178011138299,10267.658696857558,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
31.25,265.10699407962977,793.708752778014,10293.184253142364,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
31.5,262.78006338555986,771.232284947771,10317.987651666677,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
31.75,260.538873221502,749.3724662072109,10342.088660571295,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
32.0,258.37978018945796,728.1136696702796,10365.50655014027,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
32.25,256.29932291015683,707.4405747723845,10388.260102317467,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
32.5,254.2942114602286,687.3381682606757,10410.367620279103,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
32.75,252.36131750090829,667.7917444618499,10431.84693803725,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
33.0,250.49766504861188,648.7869048997136,10452.715430051683,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
33.25,248.70042184155477,630.3095573286546,10472.990020829799,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
33.5,246.9668912600996,612.3459142435893,10492.687194496319,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
33.75,245.29450476175268,594.882490921824,10511.823004316431,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
34.0,243.68081479469933,577.9061030475704,10530.413082157738,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
34.25,242.12348815649963,561.4038639655334,10548.472647877974,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
34.5,240.62029976707876,545.3631816060314,10566.016518626897,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
34.75,239.16912682745794,529.7717551204637,10583.059118052086,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
35.0,237.76794333779975,514.6175712626074,10599.614485399601,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
35.25,236.41481495030018,499.88890054815045,10615.696284501557,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
35.5,235.107894134265,485.5742932220559,10631.317812643687,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
35.75,233.84541563236962,471.66257506076204,10646.492009306876,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
36.0,232.625692188635,458.14284303384784,10661.231464777524,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
36.25,231.4471105300645,445.00446084761063,10675.54842862233,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
36.5,230.3081275851902,432.2370543909971,10689.454818023818,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
36.75,229.20726692398063,419.830507102488,10702.962225973537,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
37.0,228.14311540467105,407.77495527484484,10716.08192932049,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
37.25,227.1143200141041,396.0607833130729,10728.824896672828,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
37.5,226.11958488911517,384.67861895952825,10741.201796151361,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
37.75,225.15766850737322,373.61932849878497,10753.223002993846,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
38.0,224.22738103689656,362.8740119536746,10764.898607009432,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
38.25,223.32758183421294,352.4339982828059,10776.238419882984,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
38.5,222.45717708182556,342.29084058885553,10787.251982329322,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
38.75,221.61511755628868,332.43631134599065,10797.948571097724,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
39.0,220.8003965187902,322.8623976539269,10808.337205827287,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
39.25,220.01204772068948,313.5612965253424,10818.426655753972,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
39.5,219.24914351696862,304.5254102126463,10828.22544627039,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
39.75,218.51079308102825,295.74734157944147,10837.741865339534,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
40.0,217.79614071469834,287.21988952141385,10846.983969763893,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
40.25,217.1043642477409,278.93604444082706,10855.959591311437,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
40.5,216.43467352150037,270.88898377829173,10864.676342700213,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
40.75,215.78630895170747,263.07206760501305,10873.141623443285,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
41.0,215.1585401657695,255.47883427829439,10881.362625555943,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
41.25,214.55066471018253,248.10299616268463,10889.34633912714,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
41.5,213.9620068239831,240.93843541880017,10897.099557757223,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,500.0,11352.0
